131.000000	10.000000	9.000000	0.076207	
131.000000	10.000000	10.000000	0.081834	
132.000000	1.000000	1.000000	0.007190	
132.000000	1.000000	2.000000	0.011902	
132.000000	1.000000	3.000000	0.016227	
132.000000	1.000000	4.000000	0.021407	
132.000000	1.000000	5.000000	0.025853	
132.000000	1.000000	6.000000	0.031304	
132.000000	1.000000	7.000000	0.035248	
132.000000	1.000000	8.000000	0.039646	
132.000000	1.000000	9.000000	0.052590	
132.000000	1.000000	10.000000	0.057532	
132.000000	2.000000	1.000000	0.009011	
132.000000	2.000000	2.000000	0.013436	
132.000000	2.000000	3.000000	0.018666	
132.000000	2.000000	4.000000	0.022552	
132.000000	2.000000	5.000000	0.027074	
132.000000	2.000000	6.000000	0.032944	
132.000000	2.000000	7.000000	0.037632	
132.000000	2.000000	8.000000	0.044387	
132.000000	2.000000	9.000000	0.046970	
132.000000	2.000000	10.000000	0.055829	
132.000000	3.000000	1.000000	0.011317	
132.000000	3.000000	2.000000	0.015567	
132.000000	3.000000	3.000000	0.020597	
132.000000	3.000000	4.000000	0.026780	
132.000000	3.000000	5.000000	0.030099	
132.000000	3.000000	6.000000	0.035986	
132.000000	3.000000	7.000000	0.041177	
132.000000	3.000000	8.000000	0.045705	
132.000000	3.000000	9.000000	0.050375	
132.000000	3.000000	10.000000	0.051845	
132.000000	4.000000	1.000000	0.013617	
132.000000	4.000000	2.000000	0.018645	
132.000000	4.000000	3.000000	0.023570	
132.000000	4.000000	4.000000	0.029104	
132.000000	4.000000	5.000000	0.034026	
132.000000	4.000000	6.000000	0.036624	
132.000000	4.000000	7.000000	0.037887	
132.000000	4.000000	8.000000	0.050371	
132.000000	4.000000	9.000000	0.048738	
132.000000	4.000000	10.000000	0.059497	
132.000000	5.000000	1.000000	0.017310	
132.000000	5.000000	2.000000	0.022736	
132.000000	5.000000	3.000000	0.027556	
132.000000	5.000000	4.000000	0.032292	
132.000000	5.000000	5.000000	0.035551	
132.000000	5.000000	6.000000	0.040398	
132.000000	5.000000	7.000000	0.046345	
132.000000	5.000000	8.000000	0.050208	
132.000000	5.000000	9.000000	0.050706	
132.000000	5.000000	10.000000	0.059305	
132.000000	6.000000	1.000000	0.019611	
132.000000	6.000000	2.000000	0.025231	
132.000000	6.000000	3.000000	0.029135	
132.000000	6.000000	4.000000	0.035621	
132.000000	6.000000	5.000000	0.041470	
132.000000	6.000000	6.000000	0.046828	
132.000000	6.000000	7.000000	0.049816	
132.000000	6.000000	8.000000	0.051519	
132.000000	6.000000	9.000000	0.056990	
132.000000	6.000000	10.000000	0.058186	
132.000000	7.000000	1.000000	0.022332	
132.000000	7.000000	2.000000	0.027759	
132.000000	7.000000	3.000000	0.036575	
132.000000	7.000000	4.000000	0.041050	
132.000000	7.000000	5.000000	0.037868	
132.000000	7.000000	6.000000	0.051659	
132.000000	7.000000	7.000000	0.053172	
132.000000	7.000000	8.000000	0.054690	
132.000000	7.000000	9.000000	0.068494	
132.000000	7.000000	10.000000	0.064984	
132.000000	8.000000	1.000000	0.025679	
132.000000	8.000000	2.000000	0.034296	
132.000000	8.000000	3.000000	0.037705	
132.000000	8.000000	4.000000	0.043256	
132.000000	8.000000	5.000000	0.046430	
132.000000	8.000000	6.000000	0.051049	
132.000000	8.000000	7.000000	0.059474	
132.000000	8.000000	8.000000	0.057343	
132.000000	8.000000	9.000000	0.065480	
132.000000	8.000000	10.000000	0.060477	
132.000000	9.000000	1.000000	0.029467	
132.000000	9.000000	2.000000	0.037597	
132.000000	9.000000	3.000000	0.043952	
132.000000	9.000000	4.000000	0.046429	
132.000000	9.000000	5.000000	0.049866	
132.000000	9.000000	6.000000	0.058588	
132.000000	9.000000	7.000000	0.060935	
132.000000	9.000000	8.000000	0.062133	
132.000000	9.000000	9.000000	0.067874	
132.000000	9.000000	10.000000	0.076267	
132.000000	10.000000	1.000000	0.032367	
132.000000	10.000000	2.000000	0.042533	
132.000000	10.000000	3.000000	0.046384	
132.000000	10.000000	4.000000	0.051311	
132.000000	10.000000	5.000000	0.056812	
132.000000	10.000000	6.000000	0.062305	
132.000000	10.000000	7.000000	0.062498	
132.000000	10.000000	8.000000	0.069539	
132.000000	10.000000	9.000000	0.070251	
132.000000	10.000000	10.000000	0.087471	
133.000000	1.000000	1.000000	0.007186	
133.000000	1.000000	2.000000	0.012022	
133.000000	1.000000	3.000000	0.017002	
133.000000	1.000000	4.000000	0.023492	
133.000000	1.000000	5.000000	0.028390	
133.000000	1.000000	6.000000	0.033640	
133.000000	1.000000	7.000000	0.037833	
133.000000	1.000000	8.000000	0.039698	
133.000000	1.000000	9.000000	0.042842	
133.000000	1.000000	10.000000	0.051926	
133.000000	2.000000	1.000000	0.008975	
133.000000	2.000000	2.000000	0.013842	
133.000000	2.000000	3.000000	0.018943	
133.000000	2.000000	4.000000	0.022999	
133.000000	2.000000	5.000000	0.028662	
133.000000	2.000000	6.000000	0.030670	
133.000000	2.000000	7.000000	0.035871	
133.000000	2.000000	8.000000	0.043479	
133.000000	2.000000	9.000000	0.041397	
133.000000	2.000000	10.000000	0.055178	
133.000000	3.000000	1.000000	0.011028	
133.000000	3.000000	2.000000	0.016059	
133.000000	3.000000	3.000000	0.020745	
133.000000	3.000000	4.000000	0.027263	
133.000000	3.000000	5.000000	0.030684	
133.000000	3.000000	6.000000	0.033821	
133.000000	3.000000	7.000000	0.041065	
133.000000	3.000000	8.000000	0.043368	
133.000000	3.000000	9.000000	0.047222	
133.000000	3.000000	10.000000	0.056125	
133.000000	4.000000	1.000000	0.014054	
133.000000	4.000000	2.000000	0.019584	
133.000000	4.000000	3.000000	0.022701	
133.000000	4.000000	4.000000	0.028221	
133.000000	4.000000	5.000000	0.033818	
133.000000	4.000000	6.000000	0.035597	
133.000000	4.000000	7.000000	0.041552	
133.000000	4.000000	8.000000	0.045962	
133.000000	4.000000	9.000000	0.053791	
133.000000	4.000000	10.000000	0.056148	
133.000000	5.000000	1.000000	0.016695	
133.000000	5.000000	2.000000	0.023508	
133.000000	5.000000	3.000000	0.025613	
133.000000	5.000000	4.000000	0.030737	
133.000000	5.000000	5.000000	0.036106	
133.000000	5.000000	6.000000	0.040545	
133.000000	5.000000	7.000000	0.051230	
133.000000	5.000000	8.000000	0.046515	
133.000000	5.000000	9.000000	0.050510	
133.000000	5.000000	10.000000	0.063163	
133.000000	6.000000	1.000000	0.019347	
133.000000	6.000000	2.000000	0.025359	
133.000000	6.000000	3.000000	0.030414	
133.000000	6.000000	4.000000	0.033694	
133.000000	6.000000	5.000000	0.040839	
133.000000	6.000000	6.000000	0.043587	
133.000000	6.000000	7.000000	0.051016	
133.000000	6.000000	8.000000	0.047975	
133.000000	6.000000	9.000000	0.054102	
133.000000	6.000000	10.000000	0.061256	
133.000000	7.000000	1.000000	0.023220	
133.000000	7.000000	2.000000	0.028239	
133.000000	7.000000	3.000000	0.035629	
133.000000	7.000000	4.000000	0.039779	
133.000000	7.000000	5.000000	0.043645	
133.000000	7.000000	6.000000	0.045744	
133.000000	7.000000	7.000000	0.054338	
133.000000	7.000000	8.000000	0.053787	
133.000000	7.000000	9.000000	0.062161	
133.000000	7.000000	10.000000	0.070969	
133.000000	8.000000	1.000000	0.027009	
133.000000	8.000000	2.000000	0.033301	
133.000000	8.000000	3.000000	0.039655	
133.000000	8.000000	4.000000	0.040854	
133.000000	8.000000	5.000000	0.046276	
133.000000	8.000000	6.000000	0.059998	
133.000000	8.000000	7.000000	0.060350	
133.000000	8.000000	8.000000	0.064418	
133.000000	8.000000	9.000000	0.066073	
133.000000	8.000000	10.000000	0.067617	
133.000000	9.000000	1.000000	0.027246	
133.000000	9.000000	2.000000	0.036630	
133.000000	9.000000	3.000000	0.041549	
133.000000	9.000000	4.000000	0.044955	
133.000000	9.000000	5.000000	0.050008	
133.000000	9.000000	6.000000	0.054867	
133.000000	9.000000	7.000000	0.065182	
133.000000	9.000000	8.000000	0.066829	
133.000000	9.000000	9.000000	0.060683	
133.000000	9.000000	10.000000	0.078359	
133.000000	10.000000	1.000000	0.032906	
133.000000	10.000000	2.000000	0.040095	
133.000000	10.000000	3.000000	0.045384	
133.000000	10.000000	4.000000	0.050222	
133.000000	10.000000	5.000000	0.053430	
133.000000	10.000000	6.000000	0.056731	
133.000000	10.000000	7.000000	0.069196	
133.000000	10.000000	8.000000	0.069619	
133.000000	10.000000	9.000000	0.085025	
133.000000	10.000000	10.000000	0.085878	
134.000000	1.000000	1.000000	0.007268	
134.000000	1.000000	2.000000	0.012098	
134.000000	1.000000	3.000000	0.016754	
134.000000	1.000000	4.000000	0.021726	
134.000000	1.000000	5.000000	0.026540	
134.000000	1.000000	6.000000	0.031391	
134.000000	1.000000	7.000000	0.037159	
134.000000	1.000000	8.000000	0.043953	
134.000000	1.000000	9.000000	0.047576	
134.000000	1.000000	10.000000	0.058999	
134.000000	2.000000	1.000000	0.009152	
134.000000	2.000000	2.000000	0.013579	
134.000000	2.000000	3.000000	0.018258	
134.000000	2.000000	4.000000	0.022628	
134.000000	2.000000	5.000000	0.026336	
134.000000	2.000000	6.000000	0.032114	
134.000000	2.000000	7.000000	0.039890	
134.000000	2.000000	8.000000	0.043006	
134.000000	2.000000	9.000000	0.052124	
134.000000	2.000000	10.000000	0.051490	
134.000000	3.000000	1.000000	0.011242	
134.000000	3.000000	2.000000	0.015827	
134.000000	3.000000	3.000000	0.020259	
134.000000	3.000000	4.000000	0.025654	
134.000000	3.000000	5.000000	0.031224	
134.000000	3.000000	6.000000	0.035451	
134.000000	3.000000	7.000000	0.041047	
134.000000	3.000000	8.000000	0.039751	
134.000000	3.000000	9.000000	0.048058	
134.000000	3.000000	10.000000	0.053741	
134.000000	4.000000	1.000000	0.013157	
134.000000	4.000000	2.000000	0.019131	
134.000000	4.000000	3.000000	0.022819	
134.000000	4.000000	4.000000	0.029349	
134.000000	4.000000	5.000000	0.032113	
134.000000	4.000000	6.000000	0.036441	
134.000000	4.000000	7.000000	0.040505	
134.000000	4.000000	8.000000	0.044149	
134.000000	4.000000	9.000000	0.058549	
134.000000	4.000000	10.000000	0.062284	
134.000000	5.000000	1.000000	0.015900	
134.000000	5.000000	2.000000	0.022477	
134.000000	5.000000	3.000000	0.026362	
134.000000	5.000000	4.000000	0.032454	
134.000000	5.000000	5.000000	0.034136	
134.000000	5.000000	6.000000	0.041896	
134.000000	5.000000	7.000000	0.046394	
134.000000	5.000000	8.000000	0.049375	
134.000000	5.000000	9.000000	0.052893	
134.000000	5.000000	10.000000	0.060711	
134.000000	6.000000	1.000000	0.019682	
134.000000	6.000000	2.000000	0.025450	
134.000000	6.000000	3.000000	0.030428	
134.000000	6.000000	4.000000	0.036796	
134.000000	6.000000	5.000000	0.038610	
134.000000	6.000000	6.000000	0.041589	
134.000000	6.000000	7.000000	0.048612	
134.000000	6.000000	8.000000	0.049319	
134.000000	6.000000	9.000000	0.055557	
134.000000	6.000000	10.000000	0.058394	
134.000000	7.000000	1.000000	0.022265	
134.000000	7.000000	2.000000	0.028630	
134.000000	7.000000	3.000000	0.033652	
134.000000	7.000000	4.000000	0.042124	
134.000000	7.000000	5.000000	0.044921	
134.000000	7.000000	6.000000	0.045091	
134.000000	7.000000	7.000000	0.048045	
134.000000	7.000000	8.000000	0.056359	
134.000000	7.000000	9.000000	0.062715	
134.000000	7.000000	10.000000	0.071073	
134.000000	8.000000	1.000000	0.026409	
134.000000	8.000000	2.000000	0.033379	
134.000000	8.000000	3.000000	0.038512	
134.000000	8.000000	4.000000	0.042377	
134.000000	8.000000	5.000000	0.048142	
134.000000	8.000000	6.000000	0.049210	
134.000000	8.000000	7.000000	0.054808	
134.000000	8.000000	8.000000	0.060238	
134.000000	8.000000	9.000000	0.069417	
134.000000	8.000000	10.000000	0.068670	
134.000000	9.000000	1.000000	0.028316	
134.000000	9.000000	2.000000	0.038513	
134.000000	9.000000	3.000000	0.043978	
134.000000	9.000000	4.000000	0.050587	
134.000000	9.000000	5.000000	0.050672	
134.000000	9.000000	6.000000	0.055937	
134.000000	9.000000	7.000000	0.059276	
134.000000	9.000000	8.000000	0.064726	
134.000000	9.000000	9.000000	0.066948	
134.000000	9.000000	10.000000	0.070944	
134.000000	10.000000	1.000000	0.031081	
134.000000	10.000000	2.000000	0.039862	
134.000000	10.000000	3.000000	0.045252	
134.000000	10.000000	4.000000	0.047908	
134.000000	10.000000	5.000000	0.055949	
134.000000	10.000000	6.000000	0.064591	
134.000000	10.000000	7.000000	0.061984	
134.000000	10.000000	8.000000	0.065256	
134.000000	10.000000	9.000000	0.077250	
134.000000	10.000000	10.000000	0.078233	
135.000000	1.000000	1.000000	0.007295	
135.000000	1.000000	2.000000	0.011864	
135.000000	1.000000	3.000000	0.017549	
135.000000	1.000000	4.000000	0.021941	
135.000000	1.000000	5.000000	0.026968	
135.000000	1.000000	6.000000	0.031343	
135.000000	1.000000	7.000000	0.037317	
135.000000	1.000000	8.000000	0.040426	
135.000000	1.000000	9.000000	0.049220	
135.000000	1.000000	10.000000	0.051853	
135.000000	2.000000	1.000000	0.009214	
135.000000	2.000000	2.000000	0.014143	
135.000000	2.000000	3.000000	0.017883	
135.000000	2.000000	4.000000	0.023209	
135.000000	2.000000	5.000000	0.027748	
135.000000	2.000000	6.000000	0.031409	
135.000000	2.000000	7.000000	0.039178	
135.000000	2.000000	8.000000	0.045238	
135.000000	2.000000	9.000000	0.053226	
135.000000	2.000000	10.000000	0.051774	
135.000000	3.000000	1.000000	0.011142	
135.000000	3.000000	2.000000	0.016139	
135.000000	3.000000	3.000000	0.020070	
135.000000	3.000000	4.000000	0.025411	
135.000000	3.000000	5.000000	0.029436	
135.000000	3.000000	6.000000	0.037302	
135.000000	3.000000	7.000000	0.041646	
135.000000	3.000000	8.000000	0.045776	
135.000000	3.000000	9.000000	0.050793	
135.000000	3.000000	10.000000	0.053047	
135.000000	4.000000	1.000000	0.014497	
135.000000	4.000000	2.000000	0.018931	
135.000000	4.000000	3.000000	0.023744	
135.000000	4.000000	4.000000	0.029959	
135.000000	4.000000	5.000000	0.033549	
135.000000	4.000000	6.000000	0.038035	
135.000000	4.000000	7.000000	0.042767	
135.000000	4.000000	8.000000	0.046402	
135.000000	4.000000	9.000000	0.051592	
135.000000	4.000000	10.000000	0.059705	
135.000000	5.000000	1.000000	0.016546	
135.000000	5.000000	2.000000	0.022704	
135.000000	5.000000	3.000000	0.025745	
135.000000	5.000000	4.000000	0.031564	
135.000000	5.000000	5.000000	0.033569	
135.000000	5.000000	6.000000	0.039814	
135.000000	5.000000	7.000000	0.046160	
135.000000	5.000000	8.000000	0.047225	
135.000000	5.000000	9.000000	0.053639	
135.000000	5.000000	10.000000	0.067833	
135.000000	6.000000	1.000000	0.020031	
135.000000	6.000000	2.000000	0.024966	
135.000000	6.000000	3.000000	0.031267	
135.000000	6.000000	4.000000	0.034146	
135.000000	6.000000	5.000000	0.039549	
135.000000	6.000000	6.000000	0.042868	
135.000000	6.000000	7.000000	0.044306	
135.000000	6.000000	8.000000	0.052097	
135.000000	6.000000	9.000000	0.054128	
135.000000	6.000000	10.000000	0.064549	
135.000000	7.000000	1.000000	0.022168	
135.000000	7.000000	2.000000	0.029589	
135.000000	7.000000	3.000000	0.034969	
135.000000	7.000000	4.000000	0.039503	
135.000000	7.000000	5.000000	0.044509	
135.000000	7.000000	6.000000	0.048773	
135.000000	7.000000	7.000000	0.049838	
135.000000	7.000000	8.000000	0.055207	
135.000000	7.000000	9.000000	0.063824	
135.000000	7.000000	10.000000	0.065583	
135.000000	8.000000	1.000000	0.025874	
135.000000	8.000000	2.000000	0.033035	
135.000000	8.000000	3.000000	0.038395	
135.000000	8.000000	4.000000	0.041284	
135.000000	8.000000	5.000000	0.048663	
135.000000	8.000000	6.000000	0.057585	
135.000000	8.000000	7.000000	0.058464	
135.000000	8.000000	8.000000	0.058877	
135.000000	8.000000	9.000000	0.069806	
135.000000	8.000000	10.000000	0.066066	
135.000000	9.000000	1.000000	0.029609	
135.000000	9.000000	2.000000	0.035916	
135.000000	9.000000	3.000000	0.041307	
135.000000	9.000000	4.000000	0.045865	
135.000000	9.000000	5.000000	0.047411	
135.000000	9.000000	6.000000	0.058011	
135.000000	9.000000	7.000000	0.058186	
135.000000	9.000000	8.000000	0.063460	
135.000000	9.000000	9.000000	0.072349	
135.000000	9.000000	10.000000	0.081824	
135.000000	10.000000	1.000000	0.031773	
135.000000	10.000000	2.000000	0.041908	
135.000000	10.000000	3.000000	0.046773	
135.000000	10.000000	4.000000	0.051118	
135.000000	10.000000	5.000000	0.055409	
135.000000	10.000000	6.000000	0.064820	
135.000000	10.000000	7.000000	0.069601	
135.000000	10.000000	8.000000	0.064795	
135.000000	10.000000	9.000000	0.074174	
135.000000	10.000000	10.000000	0.071602	
136.000000	1.000000	1.000000	0.007316	
136.000000	1.000000	2.000000	0.011772	
136.000000	1.000000	3.000000	0.016740	
136.000000	1.000000	4.000000	0.021166	
136.000000	1.000000	5.000000	0.027781	
136.000000	1.000000	6.000000	0.031080	
136.000000	1.000000	7.000000	0.037758	
136.000000	1.000000	8.000000	0.039546	
136.000000	1.000000	9.000000	0.046119	
136.000000	1.000000	10.000000	0.068625	
136.000000	2.000000	1.000000	0.009051	
136.000000	2.000000	2.000000	0.013377	
136.000000	2.000000	3.000000	0.017549	
136.000000	2.000000	4.000000	0.022754	
136.000000	2.000000	5.000000	0.027940	
136.000000	2.000000	6.000000	0.031837	
136.000000	2.000000	7.000000	0.037540	
136.000000	2.000000	8.000000	0.040706	
136.000000	2.000000	9.000000	0.049962	
136.000000	2.000000	10.000000	0.052318	
136.000000	3.000000	1.000000	0.011262	
136.000000	3.000000	2.000000	0.016118	
136.000000	3.000000	3.000000	0.020560	
136.000000	3.000000	4.000000	0.024924	
136.000000	3.000000	5.000000	0.030272	
136.000000	3.000000	6.000000	0.034899	
136.000000	3.000000	7.000000	0.038763	
136.000000	3.000000	8.000000	0.045949	
136.000000	3.000000	9.000000	0.047038	
136.000000	3.000000	10.000000	0.052476	
136.000000	4.000000	1.000000	0.014082	
136.000000	4.000000	2.000000	0.018964	
136.000000	4.000000	3.000000	0.023445	
136.000000	4.000000	4.000000	0.028291	
136.000000	4.000000	5.000000	0.031113	
136.000000	4.000000	6.000000	0.037640	
136.000000	4.000000	7.000000	0.043683	
136.000000	4.000000	8.000000	0.049720	
136.000000	4.000000	9.000000	0.054445	
136.000000	4.000000	10.000000	0.065887	
136.000000	5.000000	1.000000	0.017158	
136.000000	5.000000	2.000000	0.022433	
136.000000	5.000000	3.000000	0.026089	
136.000000	5.000000	4.000000	0.031610	
136.000000	5.000000	5.000000	0.034395	
136.000000	5.000000	6.000000	0.038482	
136.000000	5.000000	7.000000	0.042942	
136.000000	5.000000	8.000000	0.054316	
136.000000	5.000000	9.000000	0.051859	
136.000000	5.000000	10.000000	0.059470	
136.000000	6.000000	1.000000	0.019691	
136.000000	6.000000	2.000000	0.025895	
136.000000	6.000000	3.000000	0.029491	
136.000000	6.000000	4.000000	0.034902	
136.000000	6.000000	5.000000	0.040043	
136.000000	6.000000	6.000000	0.045607	
136.000000	6.000000	7.000000	0.053144	
136.000000	6.000000	8.000000	0.055666	
136.000000	6.000000	9.000000	0.051564	
136.000000	6.000000	10.000000	0.060848	
136.000000	7.000000	1.000000	0.022046	
136.000000	7.000000	2.000000	0.029404	
136.000000	7.000000	3.000000	0.034637	
136.000000	7.000000	4.000000	0.040630	
136.000000	7.000000	5.000000	0.042930	
136.000000	7.000000	6.000000	0.046286	
136.000000	7.000000	7.000000	0.054010	
136.000000	7.000000	8.000000	0.056395	
136.000000	7.000000	9.000000	0.065001	
136.000000	7.000000	10.000000	0.070414	
136.000000	8.000000	1.000000	0.026220	
136.000000	8.000000	2.000000	0.031773	
136.000000	8.000000	3.000000	0.040717	
136.000000	8.000000	4.000000	0.042677	
136.000000	8.000000	5.000000	0.046849	
136.000000	8.000000	6.000000	0.054363	
136.000000	8.000000	7.000000	0.057404	
136.000000	8.000000	8.000000	0.054786	
136.000000	8.000000	9.000000	0.068860	
136.000000	8.000000	10.000000	0.064391	
136.000000	9.000000	1.000000	0.029568	
